url	 address	 price	 size	 exprire_data	 update_date	 object	 sex	 amenities	 electric_price	 water_price	 internet_price	 payment_method	 close_time
https://bds123.vn/phong-cho-thue-day-du-tien-nghi-pr132579.html	 270/4 Đường Phan Đình Phùng, Phường 1, Quận Phú Nhuận, Hồ Chí Minh	 4.2 triệu/tháng	 28	 15/05/2019	 10/05/2019	 ['Người đi làm', 'Gia đình']	 	 ['Có cửa sổ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.700 đồng/Kwh	 100 đồng/người	 	 Thỏa thuận	 Sau 24h
https://bds123.vn/phong-tien-nghi-gia-re-quan-phu-nhuan-pr132521.html	 76/28b Đường Phan Tây Hồ, Phường 7, Quận Phú Nhuận, Hồ Chí Minh	 4.5 triệu/tháng	 25	 14/05/2019	 09/05/2019	 	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/can-ho-quan-phu-nhuan-25m-day-du-tien-nghi-pr132365.html	 Đường Huỳnh Văn Bánh, Phường 11, Quận Phú Nhuận, Hồ Chí Minh	 3.5 triệu/tháng	 30	 13/05/2019	 08/05/2019	 ['Người đi làm']	 Nữ	 ['Có cửa sổ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công']	 2.500 đồng/Kwh	 50.000 đồng/người	 	 Thỏa thuận	 Sau 24h
https://bds123.vn/cho-thue-phong-trung-tam-phu-nhuan-pr132358.html	 Đường Phan Đăng Lưu, Phường 3, Quận Phú Nhuận, Hồ Chí Minh	 4 triệu/tháng	 20	 13/05/2019	 08/05/2019	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-can-ho-noi-that-cao-cap-3-dao-duy-anh-ho-van-hue-full-tien-nghi-40m2-0932392492-pr129794.html	 Đường Đào Duy Anh, Phường 9, Quận Phú Nhuận, Hồ Chí Minh	 4.8 triệu/tháng	 40	 12/05/2019	 07/05/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Gym', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-day-du-tien-nghi-quan-phu-nhuan-rong-25m2-co-may-lanh-co-ban-cong-thoang-mat-pr131758.html	 70 Đường Đào Duy Anh, Phường 9, Quận Phú Nhuận, Hồ Chí Minh	 3 triệu/tháng	 20	 12/05/2019	 07/05/2019	 	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/studio-nga-tu-phu-nhuan-cho-thue-pr132046.html	 418/2 Đường Nguyễn Kiệm, Phường 3, Quận Phú Nhuận, Hồ Chí Minh	 5 triệu/tháng	 45	 11/05/2019	 06/05/2019	 	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 80.000 đồng/người	 100.000 đồng	 Thỏa thuận	 
https://bds123.vn/phong-cao-cap-cho-thue-don-vao-o-ngay-se-duoc-uu-dai-pr127050.html	 Đường Phan Đăng Lưu, Phường 5, Quận Phú Nhuận, Hồ Chí Minh	 3.5 triệu/tháng	 22	 11/05/2019	 06/05/2019	 ['Người đi làm', 'Gia đình']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 100 đồng	 Thỏa thuận	 
https://bds123.vn/phong-dang-trong-muon-cho-thue-pr127271.html	 120/86/34A Đường Thích Quảng Đức, Phường 5, Quận Phú Nhuận, Hồ Chí Minh	 4 triệu/tháng	 30	 07/05/2019	 06/05/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 100 đồng	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-full-noi-that-pr132025.html	 48/11B Đường Hồ Biểu Chánh, Phường 11, Quận Phú Nhuận, Hồ Chí Minh	 5 triệu/tháng	 24	 11/05/2019	 06/05/2019	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-nu-thue-phong-tro-hvbanh-qpn-co-may-lanh-pr131755.html	 20 Đường Duy Tân, Phường 15, Quận Phú Nhuận, Hồ Chí Minh	 3 triệu/tháng	 18	 07/05/2019	 05/05/2019	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Có cửa sổ', 'Có camera', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bàn làm việc', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cuoi-thang-con-1-phong-tronh-full-noi-that-pr130810.html	 20/69/14 Đường Cô Bắc, Phường 1, Quận Phú Nhuận, Hồ Chí Minh	 5.5 triệu/tháng	 25	 09/05/2019	 04/05/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/phong-cho-thue-nu-12-met-vuong-pr131786.html	 96 / 1 b Đường Duy Tân, Phường 15, Quận Phú Nhuận, Hồ Chí Minh	 1.2 triệu/tháng	 10	 08/05/2019	 03/05/2019	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-q-pn-dien-tich-18-20m2-co-may-lanh-co-wc-rieng-co-bao-ve-trong-xe-24-24-pr124243.html	 Phường 9, Quận Phú Nhuận, Hồ Chí Minh	 3 triệu/tháng	 20	 07/05/2019	 02/05/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Công viên']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-dep-thoang-co-noi-that-tai-thich-quang-duc-phu-nhuan-pr130061.html	 120/29/26 Đường Thích Quảng Đức, Phường 4, Quận Phú Nhuận, Hồ Chí Minh	 3.2 triệu/tháng	 15	 07/05/2019	 02/05/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công']	 3.000 đồng/Kwh	 18.000 đồng/m3	 60.000 đồng	 Thỏa thuận	 
https://bds123.vn/phong-tro-phu-nhuan-gia-re-pr131530.html	 702 Đường Nguyễn Kiệm, Phường 4, Quận Phú Nhuận, Hồ Chí Minh	 2.7 triệu/tháng	 16	 02/05/2019	 27/04/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Công viên', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 60.000 đồng/người	 20.000 đồng	 Thỏa thuận	 
https://bds123.vn/cho-nu-thue-phong-sach-se-thoang-mat-pr131527.html	 489/24/36 Đường Huỳnh Văn Bánh, Quận Phú Nhuận, Hồ Chí Minh	 3.3 triệu/tháng	 20	 29/04/2019	 26/04/2019	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Có cửa sổ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Đệm', 'Tủ quần áo', 'Sàn gỗ', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Sân phơi']	 3.500 đồng/Kwh	 100 đồng/người	 100 đồng	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-co-gac-lung-quan-phu-nhuan-pr131343.html	 62/19 Đường Nguyễn Lâm, Phường 7, Quận Phú Nhuận, Hồ Chí Minh	 3.7 triệu/tháng	 20	 30/04/2019	 25/04/2019	 	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Chỗ để xe', 'Công viên', 'Ban công']	 3.500 đồng/Kwh	 20.000 đồng/m3	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-24m2-quan-phu-nhuan-3-trieu-thang-pr130454.html	 49 Đường Trần Kế Xương, Phường 7, Quận Phú Nhuận, Hồ Chí Minh	 3 triệu/tháng	 24	 22/04/2019	 22/04/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Internet tốc độ cao', 'Đệm', 'Công viên']	 3.500 đồng/Kwh	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-dep-gia-re-nguyen-dinh-chieu-phu-nhuan-pr130893.html	 Đường Nguyễn Đình Chiểu, Phường 4, Quận Phú Nhuận, Hồ Chí Minh	 4 triệu/tháng	 20	 24/04/2019	 21/04/2019	 ['Người đi làm']	 	 ['Có camera']	 3.500 đồng/Kwh	 100.000 đồng/người	 60.000 đồng	 Thỏa thuận	 
https://bds123.vn/phong-cho-thue-khu-vuc-nguyen-dinh-chieu-phu-nhuan-tien-ich-trong-tam-tay-cach-3phut-ra-phan-xich-long-pr130861.html	 31/7 Đường Nguyễn Trọng Tuyển, Phường 4, Quận Phú Nhuận, Hồ Chí Minh	 4 triệu/tháng	 20	 25/04/2019	 20/04/2019	 	 	 ['Có cửa sổ', 'Có camera', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-gia-dinh-thue-nha-de-sinh-hoat-pr130244.html	 50/25 Đường Duy Tân, Phường 15, Quận Phú Nhuận, Hồ Chí Minh	 4 triệu/tháng	 25	 20/04/2019	 16/04/2019	 ['Gia đình']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phu-nhuan-cho-thue-can-ho-dich-vu-60m2-1pn-full-noithat-free-nuoc-net-cap-camera-hinhthat-pr129842.html	 81/8 Đường Hồ Văn Huê, Phường 9, Quận Phú Nhuận, Hồ Chí Minh	 7.9 triệu/tháng	 60	 16/04/2019	 11/04/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-day-du-noi-that-phan-xich-long-q-phu-nhuan-pr129802.html	 486/11 Đường Phan Xích Long, Phường 3, Quận Phú Nhuận, Hồ Chí Minh	 4.7 triệu/tháng	 20	 15/04/2019	 10/04/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Bàn làm việc', 'Chỗ để xe', 'Sân phơi']	 3.500 đồng/Kwh	 70.000 đồng/người	 100.000 đồng	 Thỏa thuận	 
https://bds123.vn/cho-thue-3-tr-1-thang-dt-18-m-vuong-pr129754.html	 50A/10 Đường Đỗ Tấn Phong, Phường 9, Quận Phú Nhuận, Hồ Chí Minh	 3 triệu/tháng	 18	 15/04/2019	 10/04/2019	 ['Người đi làm']	 Nữ	 ['Có cửa sổ', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.000 đồng/Kwh	 70.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-khu-phan-xich-long-pho-tra-sua-pr129750.html	 257/6 Đường Phan Xích Long, Phường 2, Quận Phú Nhuận, Hồ Chí Minh	 4 triệu/tháng	 15	 15/04/2019	 10/04/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Sàn gỗ', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 70.000 đồng	 Thỏa thuận	 
https://bds123.vn/phu-nhuan-cho-thue-can-ho-dv-28m2-full-noi-that-gio-giac-tu-do-free-nuoc-net-cap-pr129552.html	 81/1 Đường Hồ Văn Huê, Phường 9, Quận Phú Nhuận, Hồ Chí Minh	 5.3 triệu/tháng	 28	 14/04/2019	 09/04/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-dep-chinh-chu-cho-thue-co-ban-cong-co-bep-tai-ho-bieu-chanh-p11-phu-nhuan-pr123957.html	 48/58 Đường Hồ Biểu Chánh, Phường 11, Quận Phú Nhuận, Hồ Chí Minh	 4.5 triệu/tháng	 25	 13/04/2019	 08/04/2019	 ['Người đi làm']	 Nữ	 ['Có cửa sổ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-dep-thoang-co-noi-that-tai-thich-quang-duc-phu-nhuan-pr128716.html	 120/29/26 Đường Thích Quảng Đức, Phường 9, Quận Phú Nhuận, Hồ Chí Minh	 3.5 triệu/tháng	 15	 12/04/2019	 08/04/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Tủ quần áo', 'Chỗ để xe', 'Ban công']	 3.000 đồng/Kwh	 18.000 đồng/m3	 60.000 đồng	 Thỏa thuận	 
https://bds123.vn/cho-nu-thue-phong-nha-moi-xay-day-du-tien-nghi-pr129372.html	 280/3 Đường Huỳnh Văn Bánh, Phường 11, Quận Phú Nhuận, Hồ Chí Minh	 4.5 triệu/tháng	 25	 10/04/2019	 07/04/2019	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Có cửa sổ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 100.000 đồng	 Thỏa thuận	 Sau 24h
https://bds123.vn/phong-thoang-mat-trung-tam-quan-phu-nhuan-gia-1500000-vnd-pr128920.html	 142c/55 Đường Cô Giang, Phường 2, Quận Phú Nhuận, Hồ Chí Minh	 2.8 triệu/tháng	 25	 08/04/2019	 06/04/2019	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Có cửa sổ', 'Bếp', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-can-ho-noi-that-sang-trong-gio-giac-tu-do-trung-tam-qphu-nhuan-pr129176.html	 06 Đường Đào Duy Anh, Phường 9, Quận Phú Nhuận, Hồ Chí Minh	 4 triệu/tháng	 30	 10/04/2019	 05/04/2019	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-noi-that-phuong-10-phu-nhuan-gia-4tr-free-de-xe-thoai-mai-ko-chung-chu-pr128416.html	 33/20/5 Đường Hoàng Diệu, Phường 10, Quận Phú Nhuận, Hồ Chí Minh	 4 triệu/tháng	 20	 10/04/2019	 05/04/2019	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-nha-nguyen-can-danh-cho-nu-pr129096.html	 489 Đường Huỳnh Văn Bánh, Quận Phú Nhuận, Hồ Chí Minh	 3.3 triệu/tháng	 20	 10/04/2019	 05/04/2019	 ['Người đi làm']	 Nữ	 ['Có cửa sổ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Đệm', 'Tủ quần áo', 'Sàn gỗ', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-moi-xay-hai-mat-tien-duong-pr129073.html	 Đường Thích Quảng Đức, Quận Phú Nhuận, Hồ Chí Minh	 5 triệu/tháng	 25	 09/04/2019	 04/04/2019	 ['Người đi làm', 'Gia đình']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-nha-nguyen-can-pr128634.html	 39 Đường Hoa Cúc, Phường 7, Quận Phú Nhuận, Hồ Chí Minh	 4.5 triệu/tháng	 20	 06/04/2019	 04/04/2019	 	 	 ['Có cửa sổ', 'Có bảo vệ', 'Điều hòa', 'Internet tốc độ cao', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Gym', 'Chỗ để xe', 'Công viên']	 4 đồng/Kwh	 50 đồng/người	 100 đồng	 Thỏa thuận	 
https://bds123.vn/phong-ktx-may-lanh-duong-thich-quang-duc-phu-nhuan-pr128396.html	 120 Đường Thích Quảng Đức, Phường 4, Quận Phú Nhuận, Hồ Chí Minh	 450.000 đồng/tháng	 30	 03/04/2019	 03/04/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-cho-thue-day-du-tien-nghi-hem-lon-xe-hoi-vao-tan-nha-pr128165.html	 Đường Phạm Viết Chánh, Quận Phú Nhuận, Hồ Chí Minh	 3.2 triệu/tháng	 20	 02/04/2019	 01/04/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Truyền hình cáp', 'Ban công']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-ban-cong-thoang-mat-gan-cho-pham-van-hai-qtan-binh-pr127917.html	 247/11 Đường Lê Văn Sỹ, Phường 10, Quận Phú Nhuận, Hồ Chí Minh	 3.6 triệu/tháng	 25	 01/04/2019	 01/04/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/hien-tai-minh-con-phong-2-cho-thue-pr127773.html	 185/40 Đường Phan Đình Phùng, Phường 17, Quận Phú Nhuận, Hồ Chí Minh	 3.7 triệu/tháng	 20	 04/04/2019	 30/03/2019	 	 	 ['Có cửa sổ', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Chỗ để xe', 'Ban công']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-nu-thue-phong-duong-huynh-van-banh-quan-phu-nhuan-pr124700.html	 541/73 Đường Huỳnh Văn Bánh, Phường 14, Quận Phú Nhuận, Hồ Chí Minh	 4.2 triệu/tháng	 22	 03/04/2019	 29/03/2019	 	 Nữ	 ['Có cửa sổ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Tủ quần áo', 'Bàn làm việc', 'Công viên', 'Ban công', 'Sân phơi']	 3.000 đồng/Kwh	 50.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-dang-chung-cu-dai-han-pr127981.html	 M4 Đường Lê Tự Tài, Phường 4, Quận Phú Nhuận, Hồ Chí Minh	 5.9 triệu/tháng	 16	 31/03/2019	 29/03/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Truyền hình cáp']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-moi-xay-sach-se-thoang-mat-pr127182.html	 115/91 Đường Lê Văn Sỹ, Phường 13, Quận Phú Nhuận, Hồ Chí Minh	 2.5 triệu/tháng	 12	 03/04/2019	 29/03/2019	 ['Người đi làm']	 Nữ	 ['Có cửa sổ', 'Internet tốc độ cao', 'Bếp', 'Truyền hình cáp', 'Ban công']	 	 	 	 Thỏa thuận	 Sau 22h
https://bds123.vn/cho-thue-2-phong-tai-quan-phu-nhuan-pr127940.html	 26/4b1 Đường Cầm Bá Thước, Phường 7, Quận Phú Nhuận, Hồ Chí Minh	 2.5 triệu/tháng	 16	 31/03/2019	 28/03/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Giường ngủ', 'Tủ quần áo', 'Truyền hình cáp']	 4.000 đồng/Kwh	 50.000 đồng/người	 100.000 đồng	 Thỏa thuận	 
https://bds123.vn/phong-moi-co-ban-cong-sach-se-gan-cv-phu-nhuan-pr124826.html	 62/17C Đường Nguyễn Lâm, Phường 7, Quận Phú Nhuận, Hồ Chí Minh	 3 triệu/tháng	 20	 01/04/2019	 27/03/2019	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-hem-108-thich-quang-duc-p5-qphu-nhuan-pr127783.html	 108 Đường Thích Quảng Đức, Phường 5, Quận Phú Nhuận, Hồ Chí Minh	 4 triệu/tháng	 20	 30/03/2019	 27/03/2019	 ['Người đi làm', 'Gia đình']	 	 ['Có cửa sổ']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-cho-thue-5000000-thang-pr127743.html	 218 Đường Phan Đăng Lưu, Phường 3, Quận Phú Nhuận, Hồ Chí Minh	 Thỏa thuận	 25	 29/03/2019	 27/03/2019	 ['Tất cả']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Bàn làm việc', 'Chỗ để xe', 'Truyền hình cáp', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/nha-hem-xe-hoi-duong-ho-bieu-chanh-pr126912.html	 Đường Hồ Biểu Chánh, Phường 11, Quận Phú Nhuận, Hồ Chí Minh	 4 triệu/tháng	 20	 31/03/2019	 26/03/2019	 	 	 ['Không chung chủ', 'Có camera', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Truyền hình cáp']	 	 	 	 Thỏa thuận	 
